17:39:18,248,0
17:39:18,249,0
17:39:18,252,0
17:39:18,255,0
17:39:18,253,0
17:39:18,251,0
17:39:18,244,0
17:39:18,244,0
17:39:18,244,0
17:39:18,245,0
17:39:18,249,0
17:39:18,247,0
17:39:18,241,0
17:39:18,237,0
17:39:18,239,0
17:39:19,243,0
17:39:19,247,0
17:39:19,246,0
17:39:19,243,0
17:39:19,235,0
17:39:19,236,0
17:39:19,236,0
17:39:19,238,0
17:39:19,242,0
17:39:19,244,0
17:39:19,238,0
17:39:19,231,0
17:39:19,228,0
17:39:19,226,0
17:39:19,227,0
17:39:19,226,0
17:39:19,226,0
17:39:19,226,0
17:39:19,224,0
17:39:20,223,0
17:39:20,221,0
17:39:20,217,0
17:39:20,215,0
17:39:20,213,0
17:39:20,215,0
17:39:20,217,0
17:39:20,220,0
17:39:20,216,0
17:39:20,214,0
17:39:20,213,0
17:39:20,211,0
17:39:20,212,0
17:39:20,213,0
17:39:20,213,0
17:39:20,210,0
17:39:20,213,0
17:39:20,211,0
17:39:20,211,0
17:39:20,210,0
17:39:21,210,0
17:39:21,211,0
17:39:21,209,0
17:39:21,208,0
17:39:21,208,0
17:39:21,210,0
17:39:21,211,0
17:39:21,212,0
17:39:21,214,0
17:39:21,213,0
17:39:21,213,0
17:39:21,215,0
17:39:21,212,0
17:39:21,210,0
17:39:21,209,0
17:39:21,211,0
17:39:21,208,0
17:39:21,206,0
17:39:21,209,0
17:39:22,208,0
17:39:22,209,0
17:39:22,204,0
17:39:22,208,0
17:39:22,209,0
17:39:22,211,0
17:39:22,206,0
17:39:22,205,0
17:39:22,208,0
17:39:22,203,0
17:39:22,206,0
17:39:22,207,0
17:39:22,209,0
17:39:22,210,0
17:39:22,210,0
17:39:22,207,0
17:39:22,206,0
17:39:22,206,0
17:39:22,208,0
17:39:22,209,0
17:39:23,210,0
17:39:23,210,0
17:39:23,212,0
17:39:23,212,0
17:39:23,212,0
17:39:23,212,0
17:39:23,216,0
17:39:23,214,0
17:39:23,218,0
17:39:23,214,0
17:39:23,217,0
17:39:23,213,0
17:39:23,215,0
17:39:23,209,0
17:39:23,210,0
17:39:23,210,0
17:39:23,211,0
17:39:23,206,0
17:39:23,207,0
17:39:24,208,0
17:39:24,212,0
17:39:24,212,0
17:39:24,213,0
17:39:24,213,0
17:39:24,214,0
17:39:24,214,0
17:39:24,214,0
17:39:24,215,0
17:39:24,216,0
17:39:24,211,0
17:39:24,211,0
17:39:24,212,0
17:39:24,213,0
17:39:24,214,0
17:39:24,218,0
17:39:24,217,0
17:39:24,218,0
17:39:24,215,0
17:39:24,219,0
17:39:25,219,0
17:39:25,224,0
17:39:25,222,0
17:39:25,220,0
17:39:25,218,0
17:39:25,216,0
17:39:25,215,0
17:39:25,216,0
17:39:25,216,0
17:39:25,218,0
17:39:25,221,0
17:39:25,217,0
17:39:25,217,0
17:39:25,218,0
17:39:25,219,0
17:39:25,220,0
17:39:25,221,0
17:39:25,225,0
17:39:25,227,0
17:39:26,226,0
17:39:26,226,0
17:39:26,226,0
17:39:26,219,0
17:39:26,219,0
17:39:26,219,0
17:39:26,228,0
17:39:26,228,0
17:39:26,230,0
17:39:26,231,0
17:39:26,230,0
17:39:26,224,0
17:39:26,222,0
17:39:26,222,0
17:39:26,223,0
17:39:26,228,0
17:39:26,227,0
17:39:26,224,0
17:39:26,225,0
17:39:26,226,0
17:39:27,228,0
17:39:27,229,0
17:39:27,228,0
17:39:27,227,0
17:39:27,228,0
17:39:27,233,0
17:39:27,233,0
17:39:27,233,0
17:39:27,233,0
17:39:27,232,0
17:39:27,229,0
17:39:27,230,0
17:39:27,232,0
17:39:27,233,0
17:39:27,239,0
17:39:27,235,0
17:39:27,236,0
17:39:27,236,0
17:39:27,237,0
17:39:28,231,0
17:39:28,230,0
17:39:28,231,0
17:39:28,233,0
17:39:28,235,0
17:39:28,236,0
17:39:28,235,0
17:39:28,235,0
17:39:28,235,0
17:39:28,235,0
17:39:28,235,0
17:39:28,231,0
17:39:28,234,0
17:39:28,239,0
17:39:28,238,0
17:39:28,238,0
17:39:28,238,0
17:39:28,239,0
17:39:28,239,0
17:39:29,239,0
17:39:29,238,0
17:39:29,239,0
17:39:29,236,0
17:39:29,240,0
17:39:29,240,0
17:39:29,243,0
17:39:29,240,0
17:39:29,243,0
17:39:29,238,0
17:39:29,240,0
17:39:29,240,0
17:39:29,243,0
17:39:29,241,0
17:39:29,242,0
17:39:29,241,0
17:39:29,241,0
17:39:29,242,0
17:39:29,242,0
17:39:29,242,0
17:39:30,242,0
17:39:30,243,0
17:39:30,243,0
17:39:30,243,0
17:39:30,243,0
17:39:30,244,0
17:39:30,244,0
17:39:30,244,0
17:39:30,244,0
17:39:30,244,0
17:39:30,247,0
17:39:30,245,0
17:39:30,246,0
17:39:30,244,0
17:39:30,247,0
17:39:30,245,0
17:39:30,247,0
17:39:30,245,0
17:39:30,245,0
17:39:31,245,0
17:39:31,245,0
17:39:31,245,0
17:39:31,245,0
17:39:31,246,0
17:39:31,246,0
17:39:31,246,0
17:39:31,246,0
17:39:31,246,0
17:39:31,246,0
17:39:31,246,0
17:39:31,246,0
17:39:31,246,0
17:39:31,246,0
17:39:31,247,0
17:39:31,246,0
17:39:31,246,0
17:39:31,247,0
17:39:31,247,0
17:39:31,249,0
17:39:32,247,0
17:39:32,249,0
17:39:32,247,0
17:39:32,249,0
17:39:32,247,0
17:39:32,249,0
17:39:32,245,0
17:39:32,245,0
17:39:32,245,0
17:39:32,245,0
17:39:32,246,0
17:39:32,250,0
17:39:32,249,0
17:39:32,249,0
17:39:32,249,0
17:39:32,248,0
17:39:32,248,0
17:39:32,248,0
17:39:32,248,0
17:39:33,248,0
17:39:33,248,0
17:39:33,248,0
17:39:33,248,0
17:39:33,248,0
17:39:33,248,0
17:39:33,248,0
17:39:33,249,0
17:39:33,251,0
17:39:33,249,0
17:39:33,252,0
17:39:33,247,0
17:39:33,248,0
17:39:33,246,0
17:39:33,248,0
17:39:33,246,0
17:39:33,247,0
17:39:33,246,0
17:39:33,245,0
17:39:33,243,0
17:39:34,243,0
17:39:34,244,0
17:39:34,242,0
17:39:34,244,0
17:39:34,247,0
17:39:34,246,0
17:39:34,242,0
17:39:34,240,0
17:39:34,241,0
17:39:34,245,0
17:39:34,251,0
17:39:34,252,0
17:39:34,253,0
17:39:34,250,0
17:39:34,249,0
17:39:34,249,0
17:39:34,247,0
17:39:34,246,0
17:39:34,251,0
17:39:35,253,0
17:39:35,255,0
17:39:35,253,0
17:39:35,255,0
17:39:35,252,0
17:39:35,251,0
17:39:35,250,0
17:39:35,249,0
17:39:35,250,0
17:39:35,250,0
17:39:35,250,0
17:39:35,250,0
17:39:35,250,0
17:39:35,249,0
17:39:35,249,0
17:39:35,249,0
17:39:35,247,0
17:39:35,247,0
17:39:35,249,0
17:39:36,249,0
17:39:36,249,0
17:39:36,249,0
17:39:36,249,0
17:39:36,245,0
17:39:36,246,0
17:39:36,248,0
17:39:36,247,0
17:39:36,249,0
17:39:36,248,0
17:39:36,250,0
17:39:36,248,0
17:39:36,250,0
17:39:36,250,0
17:39:36,249,0
17:39:36,247,0
17:39:36,248,0
17:39:36,248,0
17:39:36,249,0
17:39:36,248,0
17:39:37,249,0
17:39:37,249,0
17:39:37,250,0
17:39:37,251,0
17:39:37,251,0
17:39:37,251,0
17:39:37,252,0
17:39:37,252,0
17:39:37,252,0
17:39:37,252,0
17:39:37,252,0
17:39:37,252,0
17:39:37,252,0
17:39:37,255,0
17:39:37,252,0
17:39:37,254,0
17:39:37,252,0
17:39:37,254,0
17:39:37,253,0
17:39:38,254,0
17:39:38,253,0
17:39:38,256,0
17:39:38,252,0
17:39:38,252,0
17:39:38,252,0
17:39:38,252,0
17:39:38,252,0
17:39:38,251,0
17:39:38,251,0
17:39:38,251,0
17:39:38,251,0
17:39:38,251,0
17:39:38,250,0
17:39:38,252,0
17:39:38,249,0
17:39:38,250,0
17:39:38,249,0
17:39:38,249,0
17:39:38,251,0
17:39:39,249,0
17:39:39,247,0
17:39:39,249,0
17:39:39,248,0
17:39:39,250,0
17:39:39,248,0
17:39:39,250,0
17:39:39,248,0
17:39:39,249,0
17:39:39,247,0
17:39:39,252,0
17:39:39,244,0
17:39:39,244,0
17:39:39,243,0
17:39:39,243,0
17:39:39,244,0
17:39:39,243,0
17:39:39,243,0
17:39:39,242,0
17:39:40,242,0
17:39:40,242,0
17:39:40,241,0
17:39:40,241,0
17:39:40,240,0
17:39:40,240,0
17:39:40,239,0
17:39:40,239,0
17:39:40,239,0
17:39:40,239,0
17:39:40,240,0
17:39:40,243,0
17:39:40,241,0
17:39:40,243,0
17:39:40,242,0
17:39:40,244,0
17:39:40,241,0
17:39:40,242,0
17:39:40,241,0
17:39:40,244,0
17:39:41,241,0
17:39:41,241,0
17:39:41,241,0
17:39:41,241,0
17:39:41,239,0
17:39:41,237,0
17:39:41,238,0
17:39:41,240,0
17:39:41,243,0
17:39:41,244,0
17:39:41,244,0
17:39:41,243,0
17:39:41,243,0
17:39:41,243,0
17:39:41,242,0
17:39:41,242,0
17:39:41,242,0
17:39:41,242,0
17:39:41,242,0
17:39:42,244,0
17:39:42,242,0
17:39:42,244,0
17:39:42,242,0
17:39:42,244,0
17:39:42,242,0
17:39:42,244,0
17:39:42,242,0
17:39:42,245,0
17:39:42,242,0
17:39:42,243,0
17:39:42,242,0
17:39:42,243,0
17:39:42,241,0
17:39:42,239,0
17:39:42,242,0
17:39:42,240,0
17:39:42,242,0
17:39:42,245,0
17:39:42,245,0
17:39:43,244,0
17:39:43,244,0
17:39:43,244,0
17:39:43,243,0
17:39:43,243,0
17:39:43,243,0
17:39:43,243,0
17:39:43,243,0
17:39:43,244,0
17:39:43,242,0
17:39:43,242,0
17:39:43,240,0
17:39:43,241,0
17:39:43,240,0
17:39:43,244,0
17:39:43,244,0
17:39:43,246,0
17:39:43,243,0
17:39:43,239,0
17:39:44,237,0
17:39:44,237,0
17:39:44,238,0
17:39:44,239,0
17:39:44,239,0
17:39:44,240,0
17:39:44,241,0
17:39:44,241,0
17:39:44,240,0
17:39:44,239,0
17:39:44,236,0
17:39:44,238,0
17:39:44,239,0
17:39:44,241,0
17:39:44,241,0
17:39:44,242,0
17:39:44,242,0
17:39:44,242,0
17:39:44,240,0
17:39:44,241,0
17:39:45,240,0
17:39:45,242,0
17:39:45,240,0
17:39:45,241,0
17:39:45,240,0
17:39:45,243,0
17:39:45,239,0
17:39:45,239,0
17:39:45,239,0
17:39:45,239,0
17:39:45,240,0
17:39:45,238,0
17:39:45,237,0
17:39:45,237,0
17:39:45,237,0
17:39:45,236,0
17:39:45,236,0
17:39:45,236,0
17:39:45,235,0
17:39:46,235,0
17:39:46,234,0
17:39:46,234,0
17:39:46,234,0
17:39:46,233,0
17:39:46,233,0
17:39:46,233,0
17:39:46,232,0
17:39:46,233,0
17:39:46,231,0
17:39:46,232,0
17:39:46,230,0
17:39:46,231,0
17:39:46,230,0
17:39:46,231,0
17:39:46,229,0
17:39:46,230,0
17:39:46,229,0
17:39:46,228,0
17:39:46,228,0
17:39:47,228,0
17:39:47,228,0
17:39:47,228,0
17:39:47,228,0
17:39:47,228,0
17:39:47,227,0
17:39:47,228,0
17:39:47,227,0
17:39:47,228,0
17:39:47,227,0
17:39:47,226,0
17:39:47,227,0
17:39:47,227,0
17:39:47,227,0
17:39:47,228,0
17:39:47,227,0
17:39:47,228,0
17:39:47,227,0
17:39:47,228,0
17:39:48,227,0
17:39:48,228,0
17:39:48,227,0
17:39:48,230,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,227,0
17:39:48,229,0
17:39:48,227,0
17:39:48,227,0
17:39:49,227,0
17:39:49,227,0
17:39:49,227,0
17:39:49,228,0
17:39:49,227,0
17:39:49,228,0
17:39:49,224,0
17:39:49,223,0
17:39:49,223,0
17:39:49,224,0
17:39:49,224,0
17:39:49,228,0
17:39:49,226,0
17:39:49,227,0
17:39:49,228,0
17:39:49,228,0
17:39:49,227,0
17:39:49,226,0
17:39:49,226,0
17:39:50,226,0
17:39:50,225,0
17:39:50,225,0
17:39:50,225,0
17:39:50,226,0
17:39:50,228,0
17:39:50,229,0
17:39:50,230,0
17:39:50,229,0
17:39:50,230,0
17:39:50,229,0
17:39:50,229,0
17:39:50,230,0
17:39:50,229,0
17:39:50,230,0
17:39:50,229,0
17:39:50,231,0
17:39:50,230,0
17:39:50,233,0
17:39:51,230,0
17:39:51,233,0
17:39:51,230,0
17:39:51,230,0
17:39:51,231,0
17:39:51,231,0
17:39:51,232,0
17:39:51,232,0
17:39:51,233,0
17:39:51,233,0
17:39:51,233,0
17:39:51,234,0
17:39:51,235,0
17:39:51,234,0
17:39:51,235,0
17:39:51,235,0
17:39:51,235,0
17:39:51,235,0
17:39:51,234,0
17:39:51,233,0
17:39:52,231,0
17:39:52,229,0
17:39:52,233,0
17:39:52,234,0
17:39:52,235,0
17:39:52,230,0
17:39:52,233,0
17:39:52,233,0
17:39:52,235,0
17:39:52,232,0
17:39:52,232,0
17:39:52,232,0
17:39:52,234,0
17:39:52,234,0
17:39:52,234,0
17:39:52,233,0
17:39:52,232,0
17:39:52,232,0
17:39:52,235,0
17:39:53,234,0
17:39:53,233,0
17:39:53,233,0
17:39:53,232,0
17:39:53,232,0
17:39:53,231,0
17:39:53,232,0
17:39:53,233,0
17:39:53,234,0
17:39:53,235,0
17:39:53,235,0
17:39:53,235,0
17:39:53,233,0
17:39:53,235,0
17:39:53,235,0
17:39:53,238,0
17:39:53,237,0
17:39:53,240,0
17:39:53,238,0
17:39:53,239,0
17:39:54,239,0
17:39:54,240,0
17:39:54,241,0
17:39:54,240,0
17:39:54,240,0
17:39:54,241,0
17:39:54,241,0
17:39:54,241,0
17:39:54,240,0
17:39:54,240,0
17:39:54,240,0
17:39:54,240,0
17:39:54,240,0
17:39:54,239,0
17:39:54,237,0
17:39:54,235,0
17:39:54,232,0
17:39:54,232,0
17:39:54,235,0
17:39:55,237,0
17:39:55,234,0
17:39:55,235,0
17:39:55,233,0
17:39:55,234,0
17:39:55,232,0
17:39:55,233,0
17:39:55,231,0
17:39:55,230,0
17:39:55,230,0
17:39:55,230,0
17:39:55,230,0
17:39:55,230,0
17:39:55,229,0
17:39:55,229,0
17:39:55,229,0
17:39:55,229,0
17:39:55,229,0
17:39:55,228,0
17:39:55,228,0
17:39:56,228,0
17:39:56,227,0
17:39:56,227,0
17:39:56,227,0
17:39:56,227,0
17:39:56,227,0
17:39:56,226,0
17:39:56,226,0
17:39:56,228,0
17:39:56,226,0
17:39:56,228,0
17:39:56,227,0
17:39:56,228,0
17:39:56,227,0
17:39:56,229,0
17:39:56,227,0
17:39:56,227,0
17:39:56,226,0
17:39:56,226,0
17:39:57,226,0
17:39:57,226,0
17:39:57,222,0
17:39:57,221,0
17:39:57,221,0
17:39:57,222,0
17:39:57,223,0
17:39:57,224,0
17:39:57,224,0
17:39:57,224,0
17:39:57,225,0
17:39:57,226,0
17:39:57,228,0
17:39:57,226,0
17:39:57,225,0
17:39:57,224,0
17:39:57,224,0
17:39:57,224,0
17:39:57,224,0
17:39:57,226,0
17:39:58,224,0
17:39:58,226,0
17:39:58,225,0
17:39:58,226,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:58,225,0
17:39:59,225,0
17:39:59,227,0
17:39:59,226,0
17:39:59,225,0
17:39:59,225,0
17:39:59,225,0
17:39:59,227,0
17:39:59,226,0
17:39:59,227,0
17:39:59,225,0
17:39:59,225,0
17:39:59,222,0
17:39:59,222,0
17:39:59,219,0
17:39:59,218,0
17:39:59,216,0
17:39:59,215,0
17:39:59,215,0
17:39:59,215,0
17:39:59,215,0
17:40:0,215,0
17:40:0,215,0
17:40:0,216,0
17:40:0,216,0
17:40:0,217,0
17:40:0,217,0
17:40:0,218,0
17:40:0,218,0
17:40:0,219,0
17:40:0,219,0
17:40:0,220,0
17:40:0,220,0
17:40:0,220,0
17:40:0,221,0
17:40:0,223,0
17:40:0,222,0
17:40:0,224,0
17:40:0,224,0
17:40:0,225,0
17:40:1,225,0
17:40:1,226,0
17:40:1,227,0
17:40:1,224,0
17:40:1,225,0
17:40:1,225,0
17:40:1,225,0
17:40:1,225,0
17:40:1,226,0
17:40:1,225,0
17:40:1,225,0
17:40:1,225,0
17:40:1,226,0
17:40:1,225,0
17:40:1,225,0
17:40:1,225,0
17:40:1,224,0
17:40:1,224,0
17:40:1,223,0
17:40:1,223,0
17:40:2,223,0
17:40:2,224,0
17:40:2,224,0
17:40:2,226,0
17:40:2,224,0
17:40:2,226,0
17:40:2,230,0
17:40:2,229,0
17:40:2,223,0
17:40:2,221,0
17:40:2,221,0
17:40:2,221,0
17:40:2,221,0
17:40:2,219,0
17:40:2,218,0
17:40:2,218,0
17:40:2,217,0
17:40:2,215,0
17:40:2,214,0
17:40:3,214,0
17:40:3,215,0
17:40:3,217,0
17:40:3,217,0
17:40:3,217,0
17:40:3,218,0
17:40:3,219,0
17:40:3,219,0
17:40:3,220,0
17:40:3,219,0
17:40:3,218,0
17:40:3,216,0
17:40:3,216,0
17:40:3,212,0
17:40:3,214,0
17:40:3,213,0
17:40:3,216,0
17:40:3,214,0
17:40:3,213,0
17:40:4,212,0
17:40:4,214,0
17:40:4,215,0
17:40:4,216,0
17:40:4,217,0
17:40:4,217,0
17:40:4,216,0
17:40:4,216,0
17:40:4,217,0
17:40:4,214,0
17:40:4,214,0
17:40:4,215,0
17:40:4,216,0
17:40:4,215,0
17:40:4,216,0
17:40:4,215,0
17:40:4,215,0
17:40:4,215,0
17:40:4,214,0
17:40:4,213,0
17:40:5,214,0
17:40:5,214,0
17:40:5,212,0
17:40:5,216,0
17:40:5,212,0
17:40:5,214,0
17:40:5,213,0
17:40:5,215,0
17:40:5,214,0
17:40:5,214,0
17:40:5,214,0
17:40:5,213,0
17:40:5,213,0
17:40:5,212,0
17:40:5,213,0
17:40:5,214,0
17:40:5,214,0
17:40:5,214,0
17:40:5,215,0
17:40:6,215,0
17:40:6,216,0
17:40:6,216,0
17:40:6,216,0
17:40:6,216,0
17:40:6,217,0
17:40:6,216,0
17:40:6,216,0
17:40:6,217,0
17:40:6,218,0
17:40:6,217,0
17:40:6,218,0
17:40:6,217,0
17:40:6,219,0
17:40:6,217,0
17:40:6,219,0
17:40:6,218,0
17:40:6,219,0
17:40:6,218,0
17:40:6,218,0
17:40:7,218,0
17:40:7,219,0
17:40:7,219,0
17:40:7,219,0
17:40:7,220,0
17:40:7,219,0
17:40:7,219,0
17:40:7,219,0
17:40:7,220,0
17:40:7,220,0
17:40:7,220,0
17:40:7,220,0
17:40:7,221,0
17:40:7,221,0
17:40:7,220,0
17:40:7,221,0
17:40:7,221,0
17:40:7,222,0
17:40:7,222,0
17:40:8,223,0
17:40:8,222,0
17:40:8,224,0
17:40:8,222,0
17:40:8,224,0
17:40:8,223,0
17:40:8,225,0
17:40:8,223,0
17:40:8,224,0
17:40:8,224,0
17:40:8,224,0
17:40:8,224,0
17:40:8,224,0
17:40:8,225,0
17:40:8,225,0
17:40:8,225,0
17:40:8,226,0
17:40:8,225,0
17:40:8,226,0
17:40:8,226,0
17:40:9,226,0
17:40:9,226,0
17:40:9,226,0
17:40:9,227,0
17:40:9,228,0
17:40:9,227,0
17:40:9,228,0
17:40:9,227,0
17:40:9,228,0
17:40:9,227,0
17:40:9,230,0
17:40:9,228,0
17:40:9,230,0
17:40:9,228,0
17:40:9,229,0
17:40:9,228,0
17:40:9,229,0
17:40:9,229,0
17:40:9,229,0
17:40:10,229,0
17:40:10,229,0
17:40:10,229,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,230,0
17:40:10,232,0
17:40:10,231,0
17:40:10,233,0
17:40:10,231,0
17:40:10,233,0
17:40:11,231,0
17:40:11,233,0
17:40:11,232,0
17:40:11,233,0
17:40:11,232,0
17:40:11,234,0
17:40:11,232,0
17:40:11,232,0
17:40:11,232,0
17:40:11,232,0
17:40:11,232,0
17:40:11,233,0
17:40:11,233,0
17:40:11,233,0
17:40:11,233,0
17:40:11,233,0
17:40:11,233,0
17:40:11,233,0
17:40:11,235,0
17:40:12,233,0
17:40:12,233,0
17:40:12,233,0
17:40:12,233,0
17:40:12,235,0
17:40:12,234,0
17:40:12,234,0
17:40:12,234,0
17:40:12,235,0
17:40:12,234,0
17:40:12,236,0
17:40:12,234,0
17:40:12,235,0
17:40:12,234,0
17:40:12,234,0
17:40:12,234,0
17:40:12,235,0
17:40:12,235,0
17:40:12,235,0
17:40:12,235,0
17:40:13,235,0
17:40:13,235,0
17:40:13,235,0
17:40:13,235,0
17:40:13,235,0
17:40:13,236,0
17:40:13,236,0
17:40:13,235,0
17:40:13,235,0
17:40:13,235,0
17:40:13,235,0
17:40:13,236,0
17:40:13,237,0
17:40:13,236,0
17:40:13,237,0
17:40:13,236,0
17:40:13,237,0
17:40:13,235,0
17:40:13,236,0
17:40:14,235,0
17:40:14,237,0
17:40:14,239,0
17:40:14,236,0
17:40:14,236,0
17:40:14,236,0
17:40:14,236,0
17:40:14,236,0
17:40:14,238,0
17:40:14,239,0
17:40:14,236,0
17:40:14,236,0
17:40:14,237,0
17:40:14,237,0
17:40:14,237,0
17:40:14,237,0
17:40:14,237,0
17:40:14,237,0
17:40:14,237,0
17:40:14,237,0
17:40:15,237,0
17:40:15,239,0
17:40:15,238,0
17:40:15,239,0
17:40:15,238,0
17:40:15,239,0
17:40:15,240,0
17:40:15,240,0
17:40:15,237,0
17:40:15,238,0
17:40:15,238,0
17:40:15,238,0
17:40:15,238,0
17:40:15,238,0
17:40:15,238,0
17:40:15,238,0
17:40:15,238,0
17:40:15,238,0
17:40:15,238,0
17:40:16,238,0
17:40:16,238,0
17:40:16,239,0
17:40:16,239,0
17:40:16,239,0
17:40:16,239,0
17:40:16,239,0
17:40:16,239,0
17:40:16,238,0
17:40:16,239,0
17:40:16,240,0
17:40:16,238,0
17:40:16,240,0
17:40:16,239,0
17:40:16,240,0
17:40:16,239,0
17:40:16,240,0
17:40:16,239,0
17:40:16,238,0
17:40:17,238,0
17:40:17,238,0
17:40:17,241,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,240,0
17:40:17,238,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,239,0
17:40:17,240,0
17:40:18,237,0
17:40:18,238,0
17:40:18,236,0
17:40:18,238,0
17:40:18,236,0
17:40:18,237,0
17:40:18,236,0
17:40:18,236,0
17:40:18,237,0
17:40:18,238,0
17:40:18,239,0
17:40:18,239,0
17:40:18,238,0
17:40:18,238,0
17:40:18,238,0
17:40:18,238,0
17:40:18,237,0
17:40:18,237,0
17:40:18,237,0
17:40:19,237,0
17:40:19,236,0
17:40:19,234,0
17:40:19,233,0
17:40:19,234,0
17:40:19,234,0
17:40:19,233,0
17:40:19,233,0
17:40:19,235,0
17:40:19,235,0
17:40:19,234,0
17:40:19,232,0
17:40:19,232,0
17:40:19,232,0
17:40:19,238,0
17:40:19,233,0
17:40:19,230,0
17:40:19,231,0
17:40:19,232,0
17:40:19,233,0
17:40:20,233,0
17:40:20,234,0
17:40:20,234,0
17:40:20,234,0
17:40:20,235,0
17:40:20,236,0
17:40:20,238,0
17:40:20,239,0
17:40:20,235,0
17:40:20,236,0
17:40:20,232,0
17:40:20,233,0
17:40:20,234,0
17:40:20,236,0
17:40:20,234,0
17:40:20,230,0
17:40:20,232,0
17:40:20,234,0
17:40:20,232,0
17:40:21,240,0
17:40:21,235,0
17:40:21,243,0
17:40:21,232,0
17:40:21,232,0
17:40:21,232,0
17:40:21,233,0
17:40:21,234,0
17:40:21,235,0
17:40:21,241,0
17:40:21,236,0
17:40:21,233,0
17:40:21,233,0
17:40:21,233,0
17:40:21,235,0
17:40:21,233,0
17:40:21,234,0
17:40:21,235,0
17:40:21,235,0
17:40:21,234,0
17:40:22,234,0
17:40:22,232,0
17:40:22,233,0
17:40:22,234,0
17:40:22,231,0
17:40:22,235,0
17:40:22,238,0
17:40:22,235,0
17:40:22,238,0
17:40:22,235,0
17:40:22,238,0
17:40:22,236,0
17:40:22,238,0
17:40:22,236,0
17:40:22,236,0
17:40:22,236,0
17:40:22,237,0
17:40:22,237,0
17:40:22,237,0
17:40:23,236,0
17:40:23,237,0
17:40:23,237,0
17:40:23,237,0
17:40:23,237,0
17:40:23,238,0
17:40:23,237,0
17:40:23,237,0
17:40:23,237,0
17:40:23,238,0
17:40:23,240,0
17:40:23,237,0
17:40:23,236,0
17:40:23,234,0
17:40:23,237,0
17:40:23,239,0
17:40:23,238,0
17:40:23,241,0
17:40:23,237,0
17:40:23,239,0
17:40:24,237,0
17:40:24,239,0
17:40:24,237,0
17:40:24,237,0
17:40:24,237,0
17:40:24,237,0
17:40:24,238,0
17:40:24,237,0
17:40:24,237,0
17:40:24,235,0
17:40:24,234,0
17:40:24,234,0
17:40:24,234,0
17:40:24,235,0
17:40:24,237,0
17:40:24,238,0
17:40:24,240,0
17:40:24,238,0
17:40:24,237,0
17:40:25,237,0
17:40:25,235,0
17:40:25,238,0
17:40:25,236,0
17:40:25,241,0
17:40:25,235,0
17:40:25,238,0
17:40:25,235,0
17:40:25,239,0
17:40:25,236,0
17:40:25,241,0
17:40:25,238,0
17:40:25,236,0
17:40:25,233,0
17:40:25,232,0
17:40:25,231,0
17:40:25,232,0
17:40:25,233,0
17:40:25,236,0
17:40:25,237,0
17:40:26,237,0
17:40:26,237,0
17:40:26,235,0
17:40:26,236,0
17:40:26,234,0
17:40:26,235,0
17:40:26,236,0
17:40:26,235,0
17:40:26,235,0
17:40:26,236,0
17:40:26,240,0
17:40:26,237,0
17:40:26,241,0
17:40:26,239,0
17:40:26,240,0
17:40:26,236,0
17:40:26,238,0
17:40:26,237,0
17:40:26,240,0
17:40:27,240,0
17:40:27,241,0
17:40:27,245,0
17:40:27,242,0
17:40:27,240,0
17:40:27,238,0
17:40:27,236,0
17:40:27,234,0
17:40:27,235,0
17:40:27,234,0
17:40:27,234,0
17:40:27,241,0
17:40:27,239,0
17:40:27,237,0
17:40:27,239,0
17:40:27,235,0
17:40:27,233,0
17:40:27,233,0
17:40:27,234,0
17:40:27,236,0
17:40:28,236,0
17:40:28,242,0
17:40:28,242,0
17:40:28,244,0
17:40:28,238,0
17:40:28,238,0
17:40:28,235,0
17:40:28,237,0
17:40:28,237,0
17:40:28,237,0
17:40:28,237,0
17:40:28,237,0
17:40:28,239,0
17:40:28,241,0
17:40:28,241,0
17:40:28,240,0
17:40:28,238,0
17:40:28,238,0
17:40:28,237,0
17:40:29,237,0
17:40:29,238,0
17:40:29,235,0
17:40:29,236,0
17:40:29,236,0
17:40:29,237,0
17:40:29,238,0
17:40:29,238,0
17:40:29,239,0
17:40:29,239,0
17:40:29,245,0
17:40:29,242,0
17:40:29,241,0
17:40:29,238,0
17:40:29,241,0
17:40:29,240,0
17:40:29,242,0
17:40:29,240,0
17:40:29,240,0
17:40:29,239,0
17:40:30,238,0
17:40:30,238,0
17:40:30,237,0
