16:17:24,284,0
16:17:24,284,0
16:17:24,284,0
16:17:24,284,0
16:17:24,284,0
16:17:24,284,0
16:17:24,285,0
16:17:24,285,0
16:17:24,285,0
16:17:24,285,0
16:17:24,286,0
16:17:24,285,0
16:17:24,286,0
16:17:24,286,0
16:17:24,287,0
16:17:25,286,0
16:17:25,287,0
16:17:25,289,0
16:17:25,289,0
16:17:25,288,0
16:17:25,291,0
16:17:25,288,0
16:17:25,292,0
16:17:25,291,0
16:17:25,292,0
16:17:25,294,0
16:17:25,296,0
16:17:25,293,0
16:17:25,288,0
16:17:25,285,0
16:17:25,287,0
16:17:25,288,0
16:17:25,289,0
16:17:25,289,0
16:17:25,289,0
16:17:26,290,0
16:17:26,290,0
16:17:26,290,0
16:17:26,290,0
16:17:26,290,0
16:17:26,291,0
16:17:26,291,0
16:17:26,292,0
16:17:26,291,0
16:17:26,291,0
16:17:26,291,0
16:17:26,291,0
16:17:26,291,0
16:17:26,294,0
16:17:26,291,0
16:17:26,295,0
16:17:26,292,0
16:17:26,296,0
16:17:26,292,0
16:17:27,295,0
16:17:27,292,0
16:17:27,293,0
16:17:27,292,0
16:17:27,292,0
16:17:27,292,0
16:17:27,292,0
16:17:27,293,0
16:17:27,295,0
16:17:27,296,0
16:17:27,292,0
16:17:27,292,0
16:17:27,292,0
16:17:27,293,0
16:17:27,293,0
16:17:27,293,0
16:17:27,293,0
16:17:27,294,0
16:17:27,293,0
16:17:27,293,0
16:17:28,294,0
16:17:28,293,0
16:17:28,296,0
16:17:28,293,0
16:17:28,297,0
16:17:28,294,0
16:17:28,297,0
16:17:28,294,0
16:17:28,297,0
16:17:28,294,0
16:17:28,297,0
16:17:28,294,0
16:17:28,294,0
16:17:28,294,0
16:17:28,294,0
16:17:28,295,0
16:17:28,294,0
16:17:28,294,0
16:17:28,294,0
16:17:29,294,0
16:17:29,299,0
16:17:29,294,0
16:17:29,294,0
16:17:29,294,0
16:17:29,294,0
16:17:29,294,0
16:17:29,297,0
16:17:29,294,0
16:17:29,295,0
16:17:29,299,0
16:17:29,296,0
16:17:29,292,0
16:17:29,296,0
16:17:29,293,0
16:17:29,296,0
16:17:29,293,0
16:17:29,296,0
16:17:29,293,0
16:17:29,295,0
16:17:30,293,0
16:17:30,293,0
16:17:30,293,0
16:17:30,293,0
16:17:30,293,0
16:17:30,293,0
16:17:30,293,0
16:17:30,293,0
16:17:30,292,0
16:17:30,292,0
16:17:30,292,0
16:17:30,292,0
16:17:30,292,0
16:17:30,292,0
16:17:30,292,0
16:17:30,292,0
16:17:30,291,0
16:17:30,291,0
16:17:30,291,0
16:17:31,294,0
16:17:31,291,0
16:17:31,294,0
16:17:31,291,0
16:17:31,294,0
16:17:31,291,0
16:17:31,294,0
16:17:31,290,0
16:17:31,291,0
16:17:31,289,0
16:17:31,292,0
16:17:31,289,0
16:17:31,289,0
16:17:31,290,0
16:17:31,291,0
16:17:31,292,0
16:17:31,292,0
16:17:31,292,0
16:17:31,292,0
16:17:31,291,0
16:17:32,291,0
16:17:32,291,0
16:17:32,292,0
16:17:32,292,0
16:17:32,292,0
16:17:32,295,0
16:17:32,292,0
16:17:32,292,0
16:17:32,294,0
16:17:32,292,0
16:17:32,295,0
16:17:32,293,0
16:17:32,295,0
16:17:32,293,0
16:17:32,295,0
16:17:32,293,0
16:17:32,293,0
16:17:32,293,0
16:17:32,293,0
16:17:33,293,0
16:17:33,293,0
16:17:33,294,0
16:17:33,294,0
16:17:33,294,0
16:17:33,294,0
16:17:33,294,0
16:17:33,294,0
16:17:33,295,0
16:17:33,294,0
16:17:33,294,0
16:17:33,297,0
16:17:33,294,0
16:17:33,294,0
16:17:33,294,0
16:17:33,294,0
16:17:33,295,0
16:17:33,297,0
16:17:33,295,0
16:17:34,297,0
16:17:34,295,0
16:17:34,297,0
16:17:34,295,0
16:17:34,297,0
16:17:34,295,0
16:17:34,296,0
16:17:34,295,0
16:17:34,295,0
16:17:34,295,0
16:17:34,295,0
16:17:34,296,0
16:17:34,296,0
16:17:34,296,0
16:17:34,296,0
16:17:34,296,0
16:17:34,296,0
16:17:34,296,0
16:17:34,296,0
16:17:34,296,0
16:17:35,296,0
16:17:35,296,0
16:17:35,296,0
16:17:35,296,0
16:17:35,296,0
16:17:35,296,0
16:17:35,299,0
16:17:35,296,0
16:17:35,298,0
16:17:35,296,0
16:17:35,299,0
16:17:35,297,0
16:17:35,300,0
16:17:35,296,0
16:17:35,297,0
16:17:35,296,0
16:17:35,297,0
16:17:35,297,0
16:17:35,297,0
16:17:36,297,0
16:17:36,297,0
16:17:36,297,0
16:17:36,299,0
16:17:36,297,0
16:17:36,297,0
16:17:36,297,0
16:17:36,297,0
16:17:36,297,0
16:17:36,298,0
16:17:36,298,0
16:17:36,298,0
16:17:36,298,0
16:17:36,298,0
16:17:36,298,0
16:17:36,300,0
16:17:36,298,0
16:17:36,301,0
16:17:36,299,0
16:17:36,301,0
16:17:37,299,0
16:17:37,301,0
16:17:37,299,0
16:17:37,299,0
16:17:37,299,0
16:17:37,299,0
16:17:37,299,0
16:17:37,301,0
16:17:37,299,0
16:17:37,299,0
16:17:37,299,0
16:17:37,299,0
16:17:37,302,0
16:17:37,299,0
16:17:37,299,0
16:17:37,299,0
16:17:37,300,0
16:17:37,299,0
16:17:37,300,0
16:17:38,300,0
16:17:38,300,0
16:17:38,300,0
16:17:38,300,0
16:17:38,302,0
16:17:38,300,0
16:17:38,302,0
16:17:38,300,0
16:17:38,302,0
16:17:38,300,0
16:17:38,302,0
16:17:38,300,0
16:17:38,300,0
16:17:38,300,0
16:17:38,300,0
16:17:38,300,0
16:17:38,300,0
16:17:38,299,0
16:17:38,299,0
16:17:38,299,0
16:17:39,298,0
16:17:39,298,0
16:17:39,298,0
16:17:39,298,0
16:17:39,300,0
16:17:39,297,0
16:17:39,297,0
16:17:39,297,0
16:17:39,298,0
16:17:39,296,0
16:17:39,296,0
16:17:39,295,0
16:17:39,296,0
16:17:39,300,0
16:17:39,295,0
16:17:39,297,0
16:17:39,295,0
16:17:39,297,0
16:17:39,295,0
16:17:40,298,0
16:17:40,295,0
16:17:40,296,0
16:17:40,296,0
16:17:40,296,0
16:17:40,296,0
16:17:40,297,0
16:17:40,296,0
16:17:40,296,0
16:17:40,296,0
16:17:40,297,0
16:17:40,296,0
16:17:40,297,0
16:17:40,296,0
16:17:40,297,0
16:17:40,297,0
16:17:40,297,0
16:17:40,296,0
16:17:40,297,0
16:17:40,297,0
16:17:41,296,0
16:17:41,298,0
16:17:41,299,0
16:17:41,297,0
16:17:41,300,0
16:17:41,297,0
16:17:41,300,0
16:17:41,297,0
16:17:41,300,0
16:17:41,297,0
16:17:41,297,0
16:17:41,297,0
16:17:41,297,0
16:17:41,299,0
16:17:41,298,0
16:17:41,297,0
16:17:41,298,0
16:17:41,298,0
16:17:41,298,0
16:17:42,299,0
16:17:42,299,0
16:17:42,300,0
16:17:42,300,0
16:17:42,299,0
16:17:42,299,0
16:17:42,299,0
16:17:42,300,0
16:17:42,299,0
16:17:42,299,0
16:17:42,300,0
16:17:42,302,0
16:17:42,300,0
16:17:42,303,0
16:17:42,301,0
16:17:42,303,0
16:17:42,300,0
16:17:42,302,0
16:17:42,301,0
16:17:42,301,0
16:17:43,301,0
16:17:43,301,0
16:17:43,301,0
16:17:43,301,0
16:17:43,301,0
16:17:43,302,0
16:17:43,301,0
16:17:43,301,0
16:17:43,301,0
16:17:43,302,0
16:17:43,301,0
16:17:43,301,0
16:17:43,301,0
16:17:43,302,0
16:17:43,304,0
16:17:43,301,0
16:17:43,301,0
16:17:43,300,0
16:17:43,302,0
16:17:44,304,0
16:17:44,302,0
16:17:44,304,0
16:17:44,302,0
16:17:44,304,0
16:17:44,302,0
16:17:44,304,0
16:17:44,302,0
16:17:44,302,0
16:17:44,302,0
16:17:44,303,0
16:17:44,302,0
16:17:44,303,0
16:17:44,303,0
16:17:44,303,0
16:17:44,302,0
16:17:44,302,0
16:17:44,302,0
16:17:44,302,0
16:17:44,302,0
16:17:45,302,0
16:17:45,302,0
16:17:45,302,0
16:17:45,302,0
16:17:45,302,0
16:17:45,302,0
16:17:45,301,0
16:17:45,302,0
16:17:45,305,0
16:17:45,303,0
16:17:45,303,0
16:17:45,302,0
16:17:45,304,0
16:17:45,304,0
16:17:45,311,0
16:17:45,307,0
16:17:45,303,0
16:17:45,303,0
16:17:45,303,0
16:17:46,304,0
16:17:46,303,0
16:17:46,303,0
16:17:46,303,0
16:17:46,303,0
16:17:46,302,0
16:17:46,300,0
16:17:46,301,0
16:17:46,303,0
16:17:46,303,0
16:17:46,303,0
16:17:46,303,0
16:17:46,303,0
16:17:46,303,0
16:17:46,303,0
16:17:46,303,0
16:17:46,309,0
16:17:46,308,0
16:17:46,304,0
16:17:47,307,0
16:17:47,305,0
16:17:47,307,0
16:17:47,305,0
16:17:47,307,0
16:17:47,305,0
16:17:47,305,0
16:17:47,305,0
16:17:47,305,0
16:17:47,305,0
16:17:47,305,0
16:17:47,305,0
16:17:47,305,0
16:17:47,305,0
16:17:47,305,0
16:17:47,305,0
16:17:47,307,0
16:17:47,304,0
16:17:47,304,0
16:17:47,303,0
16:17:48,303,0
16:17:48,303,0
16:17:48,303,0
16:17:48,303,0
16:17:48,304,0
16:17:48,302,0
16:17:48,304,0
16:17:48,302,0
16:17:48,304,0
16:17:48,302,0
16:17:48,304,0
16:17:48,302,0
16:17:48,304,0
16:17:48,301,0
16:17:48,301,0
16:17:48,301,0
16:17:48,301,0
16:17:48,301,0
16:17:48,301,0
16:17:49,301,0
16:17:49,301,0
16:17:49,301,0
16:17:49,300,0
16:17:49,305,0
16:17:49,302,0
16:17:49,301,0
16:17:49,301,0
16:17:49,302,0
16:17:49,302,0
16:17:49,302,0
16:17:49,304,0
16:17:49,301,0
16:17:49,303,0
16:17:49,302,0
16:17:49,304,0
16:17:49,303,0
16:17:49,307,0
16:17:49,302,0
16:17:49,304,0
16:17:50,303,0
16:17:50,305,0
16:17:50,303,0
16:17:50,303,0
16:17:50,303,0
16:17:50,303,0
16:17:50,304,0
16:17:50,304,0
16:17:50,304,0
16:17:50,304,0
16:17:50,304,0
16:17:50,304,0
16:17:50,304,0
16:17:50,304,0
16:17:50,304,0
16:17:50,306,0
16:17:50,307,0
16:17:50,307,0
16:17:50,307,0
16:17:51,306,0
16:17:51,306,0
16:17:51,308,0
16:17:51,306,0
16:17:51,309,0
16:17:51,306,0
16:17:51,309,0
16:17:51,306,0
16:17:51,309,0
16:17:51,307,0
16:17:51,312,0
16:17:51,306,0
16:17:51,307,0
16:17:51,307,0
16:17:51,310,0
16:17:51,308,0
16:17:51,308,0
16:17:51,311,0
16:17:51,309,0
16:17:51,307,0
16:17:52,307,0
16:17:52,306,0
16:17:52,306,0
16:17:52,307,0
16:17:52,307,0
16:17:52,306,0
16:17:52,306,0
16:17:52,307,0
16:17:52,309,0
16:17:52,306,0
16:17:52,308,0
16:17:52,306,0
16:17:52,309,0
16:17:52,306,0
16:17:52,309,0
16:17:52,306,0
16:17:52,309,0
16:17:52,306,0
16:17:52,310,0
16:17:53,305,0
16:17:53,305,0
16:17:53,305,0
16:17:53,305,0
16:17:53,305,0
16:17:53,305,0
16:17:53,305,0
16:17:53,300,0
16:17:53,301,0
16:17:53,302,0
16:17:53,302,0
16:17:53,303,0
16:17:53,304,0
16:17:53,304,0
16:17:53,304,0
16:17:53,305,0
16:17:53,305,0
16:17:53,306,0
16:17:53,308,0
16:17:53,305,0
16:17:54,307,0
16:17:54,305,0
16:17:54,307,0
16:17:54,305,0
16:17:54,310,0
16:17:54,305,0
16:17:54,308,0
16:17:54,307,0
16:17:54,306,0
16:17:54,306,0
16:17:54,306,0
16:17:54,307,0
16:17:54,307,0
16:17:54,307,0
16:17:54,309,0
16:17:54,307,0
16:17:54,307,0
16:17:54,307,0
16:17:54,307,0
16:17:55,307,0
16:17:55,307,0
16:17:55,307,0
16:17:55,307,0
16:17:55,307,0
16:17:55,308,0
16:17:55,307,0
16:17:55,308,0
16:17:55,308,0
16:17:55,310,0
16:17:55,308,0
16:17:55,310,0
16:17:55,308,0
16:17:55,310,0
16:17:55,308,0
16:17:55,310,0
16:17:55,308,0
16:17:55,308,0
16:17:55,309,0
16:17:55,310,0
16:17:56,308,0
16:17:56,308,0
16:17:56,307,0
16:17:56,308,0
16:17:56,308,0
16:17:56,309,0
16:17:56,309,0
16:17:56,308,0
16:17:56,308,0
16:17:56,309,0
16:17:56,308,0
16:17:56,308,0
16:17:56,308,0
16:17:56,310,0
16:17:56,310,0
16:17:56,308,0
16:17:56,308,0
16:17:56,310,0
16:17:56,308,0
16:17:57,312,0
16:17:57,308,0
16:17:57,310,0
16:17:57,309,0
16:17:57,311,0
16:17:57,309,0
16:17:57,309,0
16:17:57,309,0
16:17:57,309,0
16:17:57,309,0
16:17:57,310,0
16:17:57,308,0
16:17:57,309,0
16:17:57,309,0
16:17:57,309,0
16:17:57,309,0
16:17:57,309,0
16:17:57,309,0
16:17:57,309,0
16:17:57,311,0
16:17:58,309,0
16:17:58,309,0
16:17:58,309,0
16:17:58,309,0
16:17:58,309,0
16:17:58,310,0
16:17:58,312,0
16:17:58,310,0
16:17:58,312,0
16:17:58,310,0
16:17:58,312,0
16:17:58,310,0
16:17:58,312,0
16:17:58,310,0
16:17:58,310,0
16:17:58,310,0
16:17:58,310,0
16:17:58,310,0
16:17:58,310,0
16:17:59,310,0
16:17:59,310,0
16:17:59,310,0
16:17:59,310,0
16:17:59,310,0
16:17:59,310,0
16:17:59,310,0
16:17:59,311,0
16:17:59,310,0
16:17:59,311,0
16:17:59,311,0
16:17:59,311,0
16:17:59,311,0
16:17:59,310,0
16:17:59,311,0
16:17:59,313,0
16:17:59,311,0
16:17:59,313,0
16:17:59,311,0
16:17:59,314,0
16:18:0,314,0
16:18:0,313,0
16:18:0,311,0
16:18:0,311,0
16:18:0,312,0
16:18:0,311,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:0,312,0
16:18:1,312,0
16:18:1,313,0
16:18:1,312,0
16:18:1,313,0
16:18:1,315,0
16:18:1,313,0
16:18:1,315,0
16:18:1,313,0
16:18:1,315,0
16:18:1,313,0
16:18:1,315,0
16:18:1,313,0
16:18:1,313,0
16:18:1,313,0
16:18:1,313,0
16:18:1,313,0
16:18:1,313,0
16:18:1,313,0
16:18:1,313,0
16:18:2,313,0
16:18:2,314,0
16:18:2,313,0
16:18:2,312,0
16:18:2,312,0
16:18:2,312,0
16:18:2,311,0
16:18:2,311,0
16:18:2,311,0
16:18:2,310,0
16:18:2,310,0
16:18:2,309,0
16:18:2,309,0
16:18:2,310,0
16:18:2,310,0
16:18:2,309,0
16:18:2,306,0
16:18:2,308,0
16:18:2,305,0
16:18:2,306,0
16:18:3,303,0
16:18:3,301,0
16:18:3,300,0
16:18:3,299,0
16:18:3,298,0
16:18:3,296,0
16:18:3,295,0
16:18:3,294,0
16:18:3,293,0
16:18:3,292,0
16:18:3,292,0
16:18:3,291,0
16:18:3,290,0
16:18:3,289,0
16:18:3,288,0
16:18:3,288,0
16:18:3,287,0
16:18:3,286,0
16:18:3,286,0
16:18:4,286,0
16:18:4,285,0
16:18:4,290,0
16:18:4,285,0
16:18:4,286,0
16:18:4,285,0
16:18:4,288,0
16:18:4,285,0
16:18:4,287,0
16:18:4,285,0
16:18:4,285,0
16:18:4,285,0
16:18:4,285,0
16:18:4,285,0
16:18:4,285,0
16:18:4,286,0
16:18:4,286,0
16:18:4,286,0
16:18:4,286,0
16:18:4,286,0
16:18:5,287,0
16:18:5,287,0
16:18:5,287,0
16:18:5,288,0
16:18:5,288,0
16:18:5,289,0
16:18:5,289,0
16:18:5,289,0
16:18:5,289,0
16:18:5,289,0
16:18:5,292,0
16:18:5,290,0
16:18:5,292,0
16:18:5,291,0
16:18:5,293,0
16:18:5,291,0
16:18:5,293,0
16:18:5,292,0
16:18:5,292,0
16:18:6,292,0
16:18:6,292,0
16:18:6,293,0
16:18:6,295,0
16:18:6,293,0
16:18:6,292,0
16:18:6,293,0
16:18:6,294,0
16:18:6,294,0
16:18:6,294,0
16:18:6,294,0
16:18:6,294,0
16:18:6,294,0
16:18:6,294,0
16:18:6,295,0
16:18:6,295,0
16:18:6,295,0
16:18:6,294,0
16:18:6,295,0
16:18:6,297,0
16:18:7,296,0
16:18:7,297,0
16:18:7,296,0
16:18:7,298,0
16:18:7,296,0
16:18:7,298,0
16:18:7,296,0
16:18:7,297,0
16:18:7,297,0
16:18:7,297,0
16:18:7,297,0
16:18:7,298,0
16:18:7,298,0
16:18:7,298,0
16:18:7,298,0
16:18:7,298,0
16:18:7,298,0
16:18:7,301,0
16:18:7,298,0
16:18:8,298,0
16:18:8,299,0
16:18:8,299,0
16:18:8,300,0
16:18:8,299,0
16:18:8,299,0
16:18:8,299,0
16:18:8,301,0
16:18:8,299,0
16:18:8,301,0
16:18:8,300,0
16:18:8,302,0
16:18:8,299,0
16:18:8,302,0
16:18:8,300,0
16:18:8,300,0
16:18:8,300,0
16:18:8,300,0
16:18:8,300,0
16:18:8,300,0
16:18:9,300,0
16:18:9,300,0
16:18:9,300,0
16:18:9,302,0
16:18:9,300,0
16:18:9,302,0
16:18:9,300,0
16:18:9,301,0
16:18:9,301,0
16:18:9,301,0
16:18:9,302,0
16:18:9,302,0
16:18:9,301,0
16:18:9,302,0
16:18:9,302,0
16:18:9,302,0
16:18:9,302,0
16:18:9,304,0
16:18:9,303,0
16:18:10,305,0
16:18:10,303,0
16:18:10,305,0
16:18:10,303,0
16:18:10,306,0
16:18:10,303,0
16:18:10,303,0
16:18:10,305,0
16:18:10,303,0
16:18:10,304,0
16:18:10,304,0
16:18:10,304,0
16:18:10,304,0
16:18:10,304,0
16:18:10,305,0
16:18:10,305,0
16:18:10,305,0
16:18:10,305,0
16:18:10,305,0
16:18:10,305,0
16:18:11,305,0
16:18:11,306,0
16:18:11,305,0
16:18:11,306,0
16:18:11,308,0
16:18:11,306,0
16:18:11,308,0
16:18:11,306,0
16:18:11,308,0
16:18:11,306,0
16:18:11,309,0
16:18:11,306,0
16:18:11,306,0
16:18:11,306,0
16:18:11,308,0
16:18:11,307,0
16:18:11,307,0
16:18:11,307,0
16:18:11,307,0
16:18:12,307,0
16:18:12,308,0
16:18:12,308,0
16:18:12,308,0
16:18:12,308,0
16:18:12,312,0
16:18:12,306,0
16:18:12,307,0
16:18:12,307,0
16:18:12,308,0
16:18:12,307,0
16:18:12,308,0
16:18:12,307,0
16:18:12,309,0
16:18:12,307,0
16:18:12,309,0
16:18:12,307,0
16:18:12,309,0
16:18:12,307,0
16:18:13,310,0
16:18:13,308,0
16:18:13,308,0
16:18:13,308,0
16:18:13,309,0
16:18:13,309,0
16:18:13,310,0
16:18:13,310,0
16:18:13,310,0
16:18:13,310,0
16:18:13,310,0
16:18:13,310,0
16:18:13,309,0
16:18:13,310,0
16:18:13,310,0
16:18:13,310,0
16:18:13,310,0
16:18:13,310,0
16:18:13,310,0
16:18:13,310,0
16:18:14,310,0
16:18:14,310,0
16:18:14,313,0
16:18:14,310,0
16:18:14,313,0
16:18:14,312,0
16:18:14,313,0
16:18:14,310,0
16:18:14,313,0
16:18:14,310,0
16:18:14,311,0
16:18:14,311,0
16:18:14,311,0
16:18:14,311,0
16:18:14,311,0
16:18:14,311,0
16:18:14,311,0
16:18:14,312,0
16:18:14,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,312,0
16:18:15,315,0
16:18:15,314,0
16:18:15,316,0
16:18:15,311,0
16:18:15,314,0
16:18:15,312,0
16:18:15,315,0
16:18:15,312,0
16:18:15,313,0
16:18:16,313,0
16:18:16,313,0
16:18:16,313,0
16:18:16,313,0
16:18:16,313,0
16:18:16,314,0
16:18:16,316,0
16:18:16,313,0
16:18:16,313,0
16:18:16,313,0
16:18:16,314,0
16:18:16,314,0
16:18:16,314,0
16:18:16,314,0
16:18:16,314,0
16:18:16,314,0
16:18:16,314,0
16:18:16,314,0
16:18:16,314,0
16:18:17,317,0
16:18:17,315,0
16:18:17,317,0
16:18:17,315,0
16:18:17,317,0
16:18:17,315,0
16:18:17,318,0
16:18:17,315,0
16:18:17,315,0
16:18:17,315,0
16:18:17,315,0
16:18:17,315,0
16:18:17,315,0
16:18:17,315,0
16:18:17,315,0
16:18:17,315,0
16:18:17,316,0
16:18:17,315,0
16:18:17,316,0
16:18:17,316,0
16:18:18,316,0
16:18:18,316,0
16:18:18,316,0
16:18:18,316,0
16:18:18,316,0
16:18:18,316,0
16:18:18,317,0
16:18:18,317,0
16:18:18,317,0
16:18:18,315,0
16:18:18,318,0
16:18:18,316,0
16:18:18,318,0
16:18:18,316,0
16:18:18,318,0
16:18:18,316,0
16:18:18,316,0
16:18:18,316,0
16:18:18,316,0
16:18:19,316,0
16:18:19,316,0
16:18:19,316,0
16:18:19,316,0
16:18:19,316,0
16:18:19,318,0
16:18:19,316,0
16:18:19,316,0
16:18:19,316,0
16:18:19,316,0
16:18:19,316,0
16:18:19,317,0
16:18:19,317,0
16:18:19,317,0
16:18:19,317,0
16:18:19,317,0
16:18:19,317,0
16:18:19,319,0
16:18:19,317,0
16:18:19,319,0
16:18:20,317,0
16:18:20,319,0
16:18:20,317,0
16:18:20,319,0
16:18:20,318,0
16:18:20,317,0
16:18:20,318,0
16:18:20,320,0
16:18:20,317,0
16:18:20,317,0
16:18:20,317,0
16:18:20,317,0
16:18:20,318,0
16:18:20,318,0
16:18:20,318,0
16:18:20,318,0
16:18:20,318,0
16:18:20,318,0
16:18:20,318,0
16:18:21,318,0
16:18:21,318,0
16:18:21,319,0
16:18:21,319,0
16:18:21,318,0
16:18:21,319,0
16:18:21,321,0
16:18:21,319,0
16:18:21,321,0
16:18:21,319,0
16:18:21,321,0
16:18:21,319,0
16:18:21,323,0
16:18:21,319,0
16:18:21,319,0
16:18:21,319,0
16:18:21,319,0
16:18:21,320,0
16:18:21,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,323,0
16:18:22,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,320,0
16:18:22,322,0
16:18:22,320,0
16:18:22,323,0
16:18:22,321,0
16:18:22,323,0
16:18:22,321,0
16:18:23,323,0
16:18:23,321,0
16:18:23,321,0
16:18:23,321,0
16:18:23,321,0
16:18:23,321,0
16:18:23,321,0
16:18:23,321,0
16:18:23,321,0
16:18:23,321,0
16:18:23,321,0
16:18:23,321,0
16:18:23,322,0
16:18:23,322,0
16:18:23,322,0
16:18:23,322,0
16:18:23,322,0
16:18:23,322,0
16:18:23,322,0
16:18:23,323,0
16:18:24,322,0
16:18:24,322,0
16:18:24,324,0
16:18:24,322,0
16:18:24,325,0
16:18:24,322,0
16:18:24,325,0
16:18:24,322,0
16:18:24,326,0
16:18:24,323,0
16:18:24,323,0
16:18:24,322,0
16:18:24,323,0
16:18:24,323,0
16:18:24,323,0
16:18:24,323,0
16:18:24,323,0
16:18:24,323,0
16:18:24,323,0
16:18:25,323,0
16:18:25,324,0
16:18:25,323,0
16:18:25,324,0
16:18:25,323,0
16:18:25,324,0
16:18:25,324,0
16:18:25,324,0
16:18:25,324,0
16:18:25,324,0
16:18:25,324,0
16:18:25,324,0
16:18:25,325,0
16:18:25,325,0
16:18:25,323,0
16:18:25,326,0
16:18:25,324,0
16:18:25,326,0
16:18:25,324,0
16:18:26,326,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,327,0
16:18:26,323,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,324,0
16:18:26,325,0
16:18:26,325,0
16:18:26,325,0
16:18:27,327,0
16:18:27,325,0
16:18:27,327,0
16:18:27,325,0
16:18:27,327,0
16:18:27,325,0
16:18:27,327,0
16:18:27,326,0
16:18:27,328,0
16:18:27,326,0
16:18:27,326,0
16:18:27,326,0
16:18:27,327,0
16:18:27,326,0
16:18:27,326,0
16:18:27,326,0
16:18:27,327,0
16:18:27,327,0
16:18:27,327,0
16:18:28,326,0
16:18:28,326,0
16:18:28,326,0
16:18:28,327,0
16:18:28,326,0
16:18:28,326,0
16:18:28,326,0
16:18:28,326,0
16:18:28,326,0
16:18:28,328,0
16:18:28,327,0
16:18:28,330,0
16:18:28,325,0
16:18:28,328,0
16:18:28,326,0
16:18:28,328,0
16:18:28,326,0
16:18:28,330,0
16:18:28,326,0
16:18:28,327,0
16:18:29,327,0
16:18:29,329,0
16:18:29,326,0
16:18:29,326,0
16:18:29,326,0
16:18:29,326,0
16:18:29,326,0
16:18:29,326,0
16:18:29,326,0
16:18:29,326,0
16:18:29,327,0
16:18:29,327,0
16:18:29,326,0
16:18:29,326,0
16:18:29,327,0
16:18:29,327,0
16:18:29,327,0
16:18:29,329,0
16:18:29,327,0
16:18:30,329,0
16:18:30,327,0
16:18:30,329,0
16:18:30,327,0
16:18:30,329,0
16:18:30,327,0
16:18:30,331,0
16:18:30,327,0
16:18:30,327,0
16:18:30,327,0
16:18:30,328,0
16:18:30,330,0
16:18:30,328,0
16:18:30,327,0
16:18:30,327,0
16:18:30,327,0
16:18:30,327,0
16:18:30,328,0
16:18:30,328,0
16:18:30,327,0
16:18:31,328,0
16:18:31,328,0
16:18:31,328,0
16:18:31,328,0
16:18:31,328,0
16:18:31,328,0
16:18:31,330,0
16:18:31,328,0
16:18:31,330,0
16:18:31,328,0
16:18:31,330,0
16:18:31,328,0
16:18:31,330,0
16:18:31,328,0
16:18:31,330,0
16:18:31,328,0
16:18:31,328,0
16:18:31,328,0
16:18:31,328,0
16:18:32,328,0
16:18:32,328,0
16:18:32,328,0
16:18:32,328,0
16:18:32,328,0
16:18:32,328,0
16:18:32,328,0
16:18:32,328,0
16:18:32,328,0
16:18:32,328,0
16:18:32,330,0
16:18:32,328,0
16:18:32,330,0
16:18:32,327,0
16:18:32,327,0
16:18:32,329,0
16:18:32,328,0
16:18:32,330,0
16:18:32,327,0
16:18:33,329,0
16:18:33,326,0
16:18:33,328,0
16:18:33,326,0
16:18:33,329,0
16:18:33,327,0
16:18:33,328,0
16:18:33,328,0
16:18:33,328,0
16:18:33,328,0
16:18:33,328,0
16:18:33,329,0
16:18:33,328,0
16:18:33,329,0
16:18:33,330,0
16:18:33,328,0
16:18:33,328,0
16:18:33,328,0
16:18:33,328,0
16:18:33,328,0
16:18:34,329,0
16:18:34,328,0
16:18:34,328,0
16:18:34,328,0
16:18:34,331,0
16:18:34,328,0
16:18:34,330,0
16:18:34,328,0
16:18:34,330,0
16:18:34,328,0
16:18:34,330,0
16:18:34,328,0
16:18:34,331,0
16:18:34,328,0
16:18:34,326,0
16:18:34,327,0
16:18:34,327,0
16:18:34,327,0
16:18:34,327,0
16:18:34,327,0
16:18:35,326,0
16:18:35,326,0
16:18:35,326,0
16:18:35,326,0
16:18:35,326,0
16:18:35,326,0
16:18:35,326,0
16:18:35,326,0
16:18:35,325,0
16:18:35,325,0
16:18:35,325,0
16:18:35,325,0
16:18:35,326,0
16:18:35,325,0
16:18:35,325,0
16:18:35,325,0
16:18:35,327,0
16:18:35,324,0
16:18:35,326,0
16:18:36,324,0
16:18:36,327,0
16:18:36,324,0
