18:17:49,566,0
18:17:49,567,0
18:17:50,566,0
18:17:50,567,0
18:17:50,567,0
18:17:50,567,0
18:17:50,567,0
18:17:50,567,0
18:17:50,567,0
18:17:50,567,0
18:17:50,567,0
18:17:50,567,0
18:17:50,567,0
18:17:50,567,0
18:17:50,575,0
18:17:50,574,0
18:17:50,573,0
18:17:50,565,0
18:17:50,574,0
18:17:50,566,0
18:17:50,574,0
18:17:50,567,0
18:17:51,567,0
18:17:51,574,0
18:17:51,566,0
18:17:51,566,0
18:17:51,566,0
18:17:51,567,0
18:17:51,573,0
18:17:51,565,0
18:17:51,564,0
18:17:51,566,0
18:17:51,566,0
18:17:51,566,0
18:17:51,566,0
18:17:51,574,0
18:17:51,573,0
18:17:51,573,0
18:17:51,565,0
18:17:51,573,0
18:17:51,565,0
18:17:52,566,0
18:17:52,574,0
18:17:52,567,0
18:17:52,575,0
18:17:52,567,0
18:17:52,575,0
18:17:52,567,0
18:17:52,575,0
18:17:52,568,0
18:17:52,567,0
18:17:52,567,0
18:17:52,566,0
18:17:52,567,0
18:17:52,567,0
18:17:52,574,0
18:17:52,566,0
18:17:52,566,0
18:17:52,566,0
18:17:52,567,0
18:17:53,567,0
18:17:53,567,0
18:17:53,566,0
18:17:53,567,0
18:17:53,566,0
18:17:53,567,0
18:17:53,566,0
18:17:53,567,0
18:17:53,574,0
18:17:53,564,0
18:17:53,572,0
18:17:53,566,0
18:17:53,574,0
18:17:53,566,0
18:17:53,574,0
18:17:53,566,0
18:17:53,574,0
18:17:53,567,0
18:17:53,566,0
18:17:53,566,0
18:17:54,566,0
18:17:54,567,0
18:17:54,566,0
18:17:54,567,0
18:17:54,566,0
18:17:54,567,0
18:17:54,567,0
18:17:54,567,0
18:17:54,566,0
18:17:54,566,0
18:17:54,566,0
18:17:54,567,0
18:17:54,566,0
18:17:54,567,0
18:17:54,566,0
18:17:54,566,0
18:17:54,566,0
18:17:54,573,0
18:17:54,566,0
18:17:55,575,0
18:17:55,566,0
18:17:55,574,0
18:17:55,571,0
18:17:55,572,0
18:17:55,564,0
18:17:55,573,0
18:17:55,565,0
18:17:55,571,0
18:17:55,567,0
18:17:55,563,0
18:17:55,564,0
18:17:55,565,0
18:17:55,565,0
18:17:55,566,0
18:17:55,566,0
18:17:55,566,0
18:17:55,566,0
18:17:55,566,0
18:17:55,566,0
18:17:56,567,0
18:17:56,566,0
18:17:56,566,0
18:17:56,566,0
18:17:56,566,0
18:17:56,566,0
18:17:56,573,0
18:17:56,566,0
18:17:56,574,0
18:17:56,565,0
18:17:56,574,0
18:17:56,566,0
18:17:56,573,0
18:17:56,572,0
18:17:56,572,0
18:17:56,563,0
18:17:56,565,0
18:17:56,565,0
18:17:56,566,0
18:17:57,565,0
18:17:57,566,0
18:17:57,565,0
18:17:57,566,0
18:17:57,566,0
18:17:57,567,0
18:17:57,566,0
18:17:57,566,0
18:17:57,566,0
18:17:57,575,0
18:17:57,562,0
18:17:57,564,0
18:17:57,566,0
18:17:57,565,0
18:17:57,565,0
18:17:57,573,0
18:17:57,574,0
18:17:57,573,0
18:17:57,565,0
18:17:57,574,0
18:17:58,566,0
18:17:58,574,0
18:17:58,566,0
18:17:58,574,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,566,0
18:17:58,567,0
18:17:58,566,0
18:17:59,566,0
18:17:59,566,0
18:17:59,566,0
18:17:59,566,0
18:17:59,573,0
18:17:59,566,0
18:17:59,574,0
18:17:59,566,0
18:17:59,574,0
18:17:59,567,0
18:17:59,580,0
18:17:59,563,0
18:17:59,571,0
18:17:59,565,0
18:17:59,566,0
18:17:59,565,0
18:17:59,566,0
18:17:59,566,0
18:17:59,566,0
18:17:59,566,0
18:18:0,566,0
18:18:0,566,0
18:18:0,566,0
18:18:0,566,0
18:18:0,567,0
18:18:0,566,0
18:18:0,567,0
18:18:0,576,0
18:18:0,564,0
18:18:0,565,0
18:18:0,565,0
18:18:0,564,0
18:18:0,573,0
18:18:0,566,0
18:18:0,574,0
18:18:0,566,0
18:18:0,574,0
18:18:0,566,0
18:18:0,574,0
18:18:1,566,0
18:18:1,570,0
18:18:1,566,0
18:18:1,568,0
18:18:1,568,0
18:18:1,564,0
18:18:1,565,0
18:18:1,565,0
18:18:1,566,0
18:18:1,566,0
18:18:1,573,0
18:18:1,565,0
18:18:1,563,0
18:18:1,564,0
18:18:1,564,0
18:18:1,564,0
18:18:1,563,0
18:18:1,563,0
18:18:1,564,0
18:18:1,565,0
18:18:2,565,0
18:18:2,573,0
18:18:2,566,0
18:18:2,574,0
18:18:2,566,0
18:18:2,574,0
18:18:2,566,0
18:18:2,574,0
18:18:2,566,0
18:18:2,569,0
18:18:2,566,0
18:18:2,566,0
18:18:2,566,0
18:18:2,566,0
18:18:2,566,0
18:18:2,566,0
18:18:2,566,0
18:18:2,566,0
18:18:2,566,0
18:18:3,566,0
18:18:3,566,0
18:18:3,566,0
18:18:3,566,0
18:18:3,567,0
18:18:3,566,0
18:18:3,566,0
18:18:3,567,0
18:18:3,566,0
18:18:3,566,0
18:18:3,573,0
18:18:3,574,0
18:18:3,572,0
18:18:3,565,0
18:18:3,573,0
18:18:3,565,0
18:18:3,574,0
18:18:3,566,0
18:18:3,567,0
18:18:4,566,0
18:18:4,566,0
18:18:4,566,0
18:18:4,566,0
18:18:4,566,0
18:18:4,566,0
18:18:4,567,0
18:18:4,566,0
18:18:4,567,0
18:18:4,566,0
18:18:4,566,0
18:18:4,566,0
18:18:4,567,0
18:18:4,566,0
18:18:4,566,0
18:18:4,566,0
18:18:4,567,0
18:18:4,566,0
18:18:4,567,0
18:18:4,574,0
18:18:5,567,0
18:18:5,575,0
18:18:5,567,0
18:18:5,574,0
18:18:5,567,0
18:18:5,575,0
18:18:5,567,0
18:18:5,568,0
18:18:5,566,0
18:18:5,566,0
18:18:5,567,0
18:18:5,569,0
18:18:5,570,0
18:18:5,563,0
18:18:5,565,0
18:18:5,565,0
18:18:5,566,0
18:18:5,566,0
18:18:5,566,0
18:18:6,566,0
18:18:6,567,0
18:18:6,566,0
18:18:6,567,0
18:18:6,566,0
18:18:6,567,0
18:18:6,566,0
18:18:6,567,0
18:18:6,574,0
18:18:6,567,0
18:18:6,575,0
18:18:6,567,0
18:18:6,574,0
18:18:6,566,0
18:18:6,572,0
18:18:6,564,0
18:18:6,566,0
18:18:6,565,0
18:18:6,566,0
18:18:6,566,0
18:18:7,566,0
18:18:7,567,0
18:18:7,566,0
18:18:7,567,0
18:18:7,570,0
18:18:7,565,0
18:18:7,565,0
18:18:7,566,0
18:18:7,566,0
18:18:7,567,0
18:18:7,567,0
18:18:7,567,0
18:18:7,574,0
18:18:7,565,0
18:18:7,564,0
18:18:7,566,0
18:18:7,565,0
18:18:7,567,0
18:18:7,574,0
18:18:8,567,0
18:18:8,575,0
18:18:8,567,0
18:18:8,575,0
18:18:8,568,0
18:18:8,568,0
18:18:8,567,0
18:18:8,566,0
18:18:8,567,0
18:18:8,567,0
18:18:8,567,0
18:18:8,566,0
18:18:8,567,0
18:18:8,566,0
18:18:8,567,0
18:18:8,566,0
18:18:8,567,0
18:18:8,566,0
18:18:8,567,0
18:18:8,567,0
18:18:9,567,0
18:18:9,566,0
18:18:9,567,0
18:18:9,566,0
18:18:9,568,0
18:18:9,567,0
18:18:9,575,0
18:18:9,567,0
18:18:9,576,0
18:18:9,566,0
18:18:9,575,0
18:18:9,566,0
18:18:9,575,0
18:18:9,574,0
18:18:9,564,0
18:18:9,564,0
18:18:9,566,0
18:18:9,566,0
18:18:9,566,0
18:18:10,566,0
18:18:10,567,0
18:18:10,566,0
18:18:10,566,0
18:18:10,565,0
18:18:10,566,0
18:18:10,567,0
18:18:10,566,0
18:18:10,566,0
18:18:10,566,0
18:18:10,566,0
18:18:10,566,0
18:18:10,567,0
18:18:10,567,0
18:18:10,566,0
18:18:10,574,0
18:18:10,566,0
18:18:10,574,0
18:18:10,566,0
18:18:10,574,0
18:18:11,566,0
18:18:11,574,0
18:18:11,566,0
18:18:11,566,0
18:18:11,566,0
18:18:11,566,0
18:18:11,566,0
18:18:11,567,0
18:18:11,566,0
18:18:11,566,0
18:18:11,566,0
18:18:11,567,0
18:18:11,566,0
18:18:11,579,0
18:18:11,567,0
18:18:11,565,0
18:18:11,570,0
18:18:11,563,0
18:18:11,564,0
18:18:12,565,0
18:18:12,565,0
18:18:12,567,0
18:18:12,565,0
18:18:12,574,0
18:18:12,573,0
18:18:12,573,0
18:18:12,563,0
18:18:12,573,0
18:18:12,565,0
18:18:12,574,0
18:18:12,566,0
18:18:12,566,0
18:18:12,566,0
18:18:12,565,0
18:18:12,565,0
18:18:12,566,0
18:18:12,566,0
18:18:12,566,0
18:18:12,566,0
18:18:13,567,0
18:18:13,566,0
18:18:13,567,0
18:18:13,566,0
18:18:13,571,0
18:18:13,564,0
18:18:13,565,0
18:18:13,565,0
18:18:13,566,0
18:18:13,566,0
18:18:13,571,0
18:18:13,566,0
18:18:13,574,0
18:18:13,566,0
18:18:13,583,0
18:18:13,563,0
18:18:13,572,0
18:18:13,565,0
18:18:13,574,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,566,0
18:18:14,571,0
18:18:15,566,0
18:18:15,575,0
18:18:15,566,0
18:18:15,574,0
18:18:15,566,0
18:18:15,574,0
18:18:15,566,0
18:18:15,574,0
18:18:15,566,0
18:18:15,566,0
18:18:15,566,0
18:18:15,566,0
18:18:15,566,0
18:18:15,566,0
18:18:15,567,0
18:18:15,572,0
18:18:15,563,0
18:18:15,564,0
18:18:15,565,0
18:18:16,566,0
18:18:16,566,0
18:18:16,566,0
18:18:16,566,0
18:18:16,566,0
18:18:16,566,0
18:18:16,566,0
18:18:16,566,0
18:18:16,572,0
18:18:16,566,0
18:18:16,574,0
18:18:16,566,0
18:18:16,574,0
18:18:16,566,0
18:18:16,574,0
18:18:16,573,0
18:18:16,573,0
18:18:16,566,0
18:18:16,565,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,566,0
18:18:17,572,0
18:18:17,572,0
18:18:17,563,0
18:18:17,572,0
18:18:18,565,0
18:18:18,574,0
18:18:18,566,0
18:18:18,574,0
18:18:18,566,0
18:18:18,573,0
18:18:18,566,0
18:18:18,566,0
18:18:18,567,0
18:18:18,566,0
18:18:18,566,0
18:18:18,566,0
18:18:18,566,0
18:18:18,566,0
18:18:18,566,0
18:18:18,566,0
18:18:18,567,0
18:18:18,566,0
18:18:18,566,0
18:18:19,566,0
18:18:19,566,0
18:18:19,566,0
18:18:19,566,0
18:18:19,566,0
18:18:19,571,0
18:18:19,570,0
18:18:19,565,0
18:18:19,573,0
18:18:19,566,0
18:18:19,574,0
18:18:19,566,0
18:18:19,574,0
18:18:19,566,0
18:18:19,574,0
18:18:19,566,0
18:18:19,566,0
18:18:19,574,0
18:18:19,563,0
18:18:19,564,0
18:18:20,565,0
18:18:20,566,0
18:18:20,566,0
18:18:20,566,0
18:18:20,566,0
18:18:20,566,0
18:18:20,566,0
18:18:20,566,0
18:18:20,567,0
18:18:20,566,0
18:18:20,566,0
18:18:20,566,0
18:18:20,566,0
18:18:20,566,0
18:18:20,573,0
18:18:20,566,0
18:18:20,574,0
18:18:20,567,0
18:18:20,574,0
18:18:21,566,0
18:18:21,575,0
18:18:21,567,0
18:18:21,573,0
18:18:21,567,0
18:18:21,566,0
18:18:21,567,0
18:18:21,566,0
18:18:21,567,0
18:18:21,566,0
18:18:21,567,0
18:18:21,566,0
18:18:21,567,0
18:18:21,566,0
18:18:21,574,0
18:18:21,564,0
18:18:21,566,0
18:18:21,568,0
18:18:21,567,0
18:18:21,563,0
18:18:22,564,0
18:18:22,565,0
18:18:22,566,0
18:18:22,573,0
18:18:22,566,0
18:18:22,574,0
18:18:22,567,0
18:18:22,574,0
18:18:22,567,0
18:18:22,574,0
18:18:22,567,0
18:18:22,571,0
18:18:22,566,0
18:18:22,566,0
18:18:22,567,0
18:18:22,566,0
18:18:22,567,0
18:18:22,566,0
18:18:22,567,0
18:18:23,566,0
18:18:23,567,0
18:18:23,566,0
18:18:23,567,0
18:18:23,566,0
18:18:23,567,0
18:18:23,567,0
18:18:23,567,0
18:18:23,566,0
18:18:23,567,0
18:18:23,566,0
18:18:23,566,0
18:18:23,568,0
18:18:23,575,0
18:18:23,566,0
18:18:23,575,0
18:18:23,566,0
18:18:23,575,0
18:18:23,574,0
18:18:23,573,0
18:18:24,565,0
18:18:24,565,0
18:18:24,565,0
18:18:24,566,0
18:18:24,566,0
18:18:24,567,0
18:18:24,566,0
18:18:24,567,0
18:18:24,567,0
18:18:24,567,0
18:18:24,566,0
18:18:24,567,0
18:18:24,566,0
18:18:24,567,0
18:18:24,567,0
18:18:24,567,0
18:18:24,567,0
18:18:24,567,0
18:18:24,566,0
18:18:25,567,0
18:18:25,566,0
18:18:25,575,0
18:18:25,566,0
18:18:25,575,0
18:18:25,568,0
18:18:25,577,0
18:18:25,565,0
18:18:25,574,0
18:18:25,566,0
18:18:25,567,0
18:18:25,566,0
18:18:25,567,0
18:18:25,567,0
18:18:25,567,0
18:18:25,567,0
18:18:25,567,0
18:18:25,567,0
18:18:25,567,0
18:18:25,574,0
18:18:26,564,0
18:18:26,565,0
18:18:26,566,0
18:18:26,566,0
18:18:26,567,0
18:18:26,567,0
18:18:26,567,0
18:18:26,567,0
18:18:26,567,0
18:18:26,567,0
18:18:26,575,0
18:18:26,567,0
18:18:26,575,0
18:18:26,582,0
18:18:26,573,0
18:18:26,573,0
18:18:26,573,0
18:18:26,566,0
18:18:26,567,0
18:18:27,566,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,567,0
18:18:27,568,0
18:18:27,567,0
18:18:28,581,0
18:18:28,568,0
18:18:28,572,0
18:18:28,565,0
18:18:28,574,0
18:18:28,566,0
18:18:28,575,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:28,567,0
18:18:29,568,0
18:18:29,567,0
18:18:29,567,0
18:18:29,567,0
18:18:29,568,0
18:18:29,567,0
18:18:29,577,0
18:18:29,566,0
18:18:29,574,0
18:18:29,567,0
18:18:29,575,0
18:18:29,567,0
18:18:29,575,0
18:18:29,567,0
18:18:29,575,0
18:18:29,568,0
18:18:29,567,0
18:18:29,567,0
18:18:29,568,0
18:18:30,567,0
18:18:30,576,0
18:18:30,564,0
18:18:30,565,0
18:18:30,566,0
18:18:30,567,0
18:18:30,567,0
18:18:30,567,0
18:18:30,567,0
18:18:30,567,0
18:18:30,567,0
18:18:30,568,0
18:18:30,568,0
18:18:30,567,0
18:18:30,568,0
18:18:30,568,0
18:18:30,568,0
18:18:30,575,0
18:18:30,567,0
18:18:30,567,0
18:18:31,567,0
18:18:31,575,0
18:18:31,568,0
18:18:31,578,0
18:18:31,570,0
18:18:31,567,0
18:18:31,572,0
18:18:31,567,0
18:18:31,568,0
18:18:31,567,0
18:18:31,567,0
18:18:31,566,0
18:18:31,567,0
18:18:31,574,0
18:18:31,566,0
18:18:31,567,0
18:18:31,566,0
18:18:31,573,0
18:18:31,566,0
18:18:32,566,0
18:18:32,569,0
18:18:32,572,0
18:18:32,565,0
18:18:32,567,0
18:18:32,567,0
18:18:32,575,0
18:18:32,567,0
18:18:32,575,0
18:18:32,568,0
18:18:32,575,0
18:18:32,568,0
18:18:32,575,0
18:18:32,568,0
18:18:32,568,0
18:18:32,568,0
18:18:32,568,0
18:18:32,568,0
18:18:32,568,0
18:18:32,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,568,0
18:18:33,575,0
18:18:33,568,0
18:18:33,576,0
18:18:33,568,0
18:18:33,575,0
18:18:34,568,0
18:18:34,576,0
18:18:34,574,0
18:18:34,568,0
18:18:34,566,0
18:18:34,567,0
18:18:34,567,0
18:18:34,567,0
18:18:34,568,0
18:18:34,568,0
18:18:34,568,0
18:18:34,568,0
18:18:34,568,0
18:18:34,568,0
18:18:34,568,0
18:18:34,568,0
18:18:34,569,0
18:18:34,568,0
18:18:34,568,0
18:18:34,568,0
18:18:35,569,0
18:18:35,569,0
18:18:35,569,0
18:18:35,575,0
18:18:35,568,0
18:18:35,576,0
18:18:35,568,0
18:18:35,575,0
18:18:35,568,0
18:18:35,576,0
18:18:35,569,0
18:18:35,568,0
18:18:35,568,0
18:18:35,568,0
18:18:35,568,0
18:18:35,568,0
18:18:35,569,0
18:18:35,568,0
18:18:35,569,0
18:18:36,568,0
18:18:36,569,0
18:18:36,568,0
18:18:36,576,0
18:18:36,565,0
18:18:36,566,0
18:18:36,567,0
18:18:36,568,0
18:18:36,568,0
18:18:36,569,0
18:18:36,569,0
18:18:36,569,0
18:18:36,586,0
18:18:36,576,0
18:18:36,575,0
18:18:36,568,0
18:18:36,574,0
18:18:36,567,0
18:18:36,575,0
18:18:36,568,0
18:18:37,568,0
18:18:37,569,0
18:18:37,568,0
18:18:37,569,0
18:18:37,568,0
18:18:37,569,0
18:18:37,573,0
18:18:37,567,0
18:18:37,568,0
18:18:37,568,0
18:18:37,567,0
18:18:37,568,0
18:18:37,568,0
18:18:37,569,0
18:18:37,568,0
18:18:37,568,0
18:18:37,568,0
18:18:37,569,0
18:18:37,568,0
18:18:38,576,0
18:18:38,568,0
18:18:38,576,0
18:18:38,572,0
18:18:38,579,0
18:18:38,566,0
18:18:38,575,0
18:18:38,567,0
18:18:38,569,0
18:18:38,568,0
18:18:38,569,0
18:18:38,568,0
18:18:38,569,0
18:18:38,569,0
18:18:38,569,0
18:18:38,568,0
18:18:38,569,0
18:18:38,568,0
18:18:38,569,0
18:18:38,569,0
18:18:39,569,0
18:18:39,569,0
18:18:39,569,0
18:18:39,569,0
18:18:39,569,0
18:18:39,568,0
18:18:39,569,0
18:18:39,569,0
18:18:39,576,0
18:18:39,569,0
18:18:39,575,0
18:18:39,568,0
18:18:39,576,0
18:18:39,569,0
18:18:39,576,0
18:18:39,567,0
18:18:39,568,0
18:18:39,568,0
18:18:39,569,0
18:18:40,568,0
18:18:40,567,0
18:18:40,567,0
18:18:40,567,0
18:18:40,575,0
18:18:40,565,0
18:18:40,566,0
18:18:40,568,0
18:18:40,568,0
18:18:40,568,0
18:18:40,568,0
18:18:40,569,0
18:18:40,569,0
18:18:40,569,0
18:18:40,569,0
18:18:40,569,0
18:18:40,569,0
18:18:40,576,0
18:18:40,569,0
18:18:41,577,0
18:18:41,569,0
18:18:41,577,0
18:18:41,569,0
18:18:41,577,0
18:18:41,569,0
18:18:41,570,0
18:18:41,569,0
18:18:41,569,0
18:18:41,569,0
18:18:41,569,0
18:18:41,569,0
18:18:41,569,0
18:18:41,569,0
18:18:41,576,0
18:18:41,575,0
18:18:41,582,0
18:18:41,574,0
18:18:41,567,0
18:18:41,567,0
18:18:42,568,0
18:18:42,568,0
18:18:42,576,0
18:18:42,568,0
18:18:42,569,0
18:18:42,575,0
18:18:42,574,0
18:18:42,567,0
18:18:42,576,0
18:18:42,568,0
18:18:42,576,0
18:18:42,570,0
18:18:42,577,0
18:18:42,569,0
18:18:42,569,0
18:18:42,569,0
18:18:42,569,0
18:18:42,569,0
18:18:42,570,0
18:18:43,569,0
18:18:43,569,0
18:18:43,569,0
18:18:43,569,0
18:18:43,569,0
18:18:43,569,0
18:18:43,569,0
18:18:43,574,0
18:18:43,569,0
18:18:43,568,0
18:18:43,568,0
18:18:43,569,0
18:18:43,569,0
18:18:43,569,0
18:18:43,569,0
18:18:43,576,0
18:18:43,569,0
18:18:43,576,0
18:18:43,568,0
18:18:43,576,0
18:18:44,569,0
18:18:44,577,0
18:18:44,570,0
18:18:44,569,0
18:18:44,569,0
18:18:44,574,0
18:18:44,571,0
18:18:44,567,0
18:18:44,568,0
18:18:44,568,0
18:18:44,569,0
18:18:44,569,0
18:18:44,570,0
18:18:44,569,0
18:18:44,569,0
18:18:44,569,0
18:18:44,569,0
18:18:44,570,0
18:18:44,570,0
18:18:45,569,0
18:18:45,569,0
18:18:45,570,0
18:18:45,570,0
18:18:45,577,0
18:18:45,570,0
18:18:45,577,0
18:18:45,570,0
18:18:45,577,0
18:18:45,570,0
18:18:45,577,0
18:18:45,570,0
18:18:45,568,0
18:18:45,568,0
18:18:45,569,0
18:18:45,569,0
18:18:45,569,0
18:18:45,570,0
18:18:45,570,0
18:18:45,570,0
18:18:46,569,0
18:18:46,570,0
18:18:46,570,0
18:18:46,570,0
18:18:46,570,0
18:18:46,570,0
18:18:46,577,0
18:18:46,566,0
18:18:46,567,0
18:18:46,568,0
18:18:46,569,0
18:18:46,569,0
18:18:46,584,0
18:18:46,570,0
18:18:46,583,0
18:18:46,569,0
18:18:46,574,0
18:18:46,568,0
18:18:46,576,0
18:18:47,569,0
18:18:47,569,0
18:18:47,569,0
18:18:47,569,0
18:18:47,569,0
18:18:47,569,0
18:18:47,576,0
18:18:47,568,0
18:18:47,568,0
18:18:47,568,0
18:18:47,569,0
18:18:47,569,0
18:18:47,570,0
18:18:47,569,0
18:18:47,570,0
18:18:47,570,0
18:18:47,570,0
18:18:47,570,0
18:18:47,570,0
18:18:47,570,0
18:18:48,570,0
18:18:48,577,0
18:18:48,570,0
18:18:48,577,0
18:18:48,570,0
18:18:48,577,0
18:18:48,573,0
18:18:48,582,0
18:18:48,567,0
18:18:48,568,0
18:18:48,576,0
18:18:48,568,0
18:18:48,576,0
18:18:48,568,0
18:18:48,569,0
18:18:48,569,0
18:18:48,570,0
18:18:48,570,0
18:18:48,570,0
18:18:49,570,0
18:18:49,570,0
18:18:49,576,0
18:18:49,569,0
18:18:49,570,0
18:18:49,570,0
18:18:49,570,0
18:18:49,572,0
18:18:49,573,0
18:18:49,569,0
18:18:49,576,0
18:18:49,569,0
18:18:49,577,0
18:18:49,570,0
18:18:49,577,0
18:18:49,570,0
18:18:49,577,0
18:18:49,570,0
18:18:49,570,0
18:18:49,570,0
18:18:50,570,0
18:18:50,570,0
18:18:50,570,0
18:18:50,570,0
18:18:50,570,0
18:18:50,570,0
18:18:50,571,0
18:18:50,577,0
18:18:50,570,0
18:18:50,568,0
18:18:50,569,0
18:18:50,569,0
18:18:50,569,0
18:18:50,570,0
18:18:50,569,0
18:18:50,570,0
18:18:50,570,0
18:18:50,570,0
18:18:50,577,0
18:18:51,570,0
18:18:51,577,0
18:18:51,570,0
18:18:51,577,0
18:18:51,571,0
18:18:51,577,0
18:18:51,571,0
18:18:51,571,0
18:18:51,571,0
18:18:51,570,0
18:18:51,571,0
18:18:51,570,0
18:18:51,571,0
18:18:51,570,0
18:18:51,570,0
18:18:51,569,0
18:18:51,569,0
18:18:51,568,0
18:18:51,568,0
18:18:51,568,0
18:18:52,569,0
18:18:52,570,0
18:18:52,570,0
18:18:52,570,0
18:18:52,570,0
18:18:52,570,0
18:18:52,576,0
18:18:52,570,0
18:18:52,585,0
18:18:52,567,0
18:18:52,576,0
18:18:52,569,0
18:18:52,578,0
18:18:52,569,0
18:18:52,577,0
18:18:52,570,0
18:18:52,570,0
18:18:52,570,0
18:18:52,570,0
18:18:53,570,0
18:18:53,570,0
18:18:53,570,0
18:18:53,571,0
18:18:53,571,0
18:18:53,571,0
18:18:53,570,0
18:18:53,578,0
18:18:53,570,0
18:18:53,571,0
18:18:53,570,0
18:18:53,571,0
18:18:53,570,0
18:18:53,570,0
18:18:53,570,0
18:18:53,577,0
18:18:53,570,0
18:18:53,578,0
18:18:53,570,0
18:18:54,578,0
18:18:54,570,0
18:18:54,578,0
18:18:54,570,0
18:18:54,578,0
18:18:54,570,0
18:18:54,571,0
18:18:54,570,0
18:18:54,570,0
18:18:54,574,0
18:18:54,573,0
18:18:54,568,0
18:18:54,569,0
18:18:54,569,0
18:18:54,570,0
18:18:54,570,0
18:18:54,570,0
18:18:54,570,0
18:18:54,571,0
18:18:54,570,0
18:18:55,571,0
18:18:55,570,0
18:18:55,571,0
18:18:55,570,0
18:18:55,577,0
18:18:55,570,0
18:18:55,578,0
18:18:55,571,0
18:18:55,583,0
18:18:55,569,0
18:18:55,577,0
18:18:55,570,0
18:18:55,578,0
18:18:55,570,0
18:18:55,571,0
18:18:55,570,0
18:18:55,571,0
18:18:55,571,0
18:18:55,571,0
18:18:56,571,0
18:18:56,571,0
18:18:56,570,0
18:18:56,571,0
18:18:56,571,0
18:18:56,571,0
18:18:56,571,0
18:18:56,571,0
18:18:56,571,0
18:18:56,571,0
18:18:56,578,0
18:18:56,568,0
18:18:56,568,0
18:18:56,576,0
18:18:56,570,0
18:18:56,578,0
18:18:56,570,0
18:18:56,578,0
18:18:56,570,0
18:18:56,578,0
18:18:57,570,0
18:18:57,578,0
18:18:57,571,0
18:18:57,571,0
18:18:57,571,0
18:18:57,570,0
18:18:57,571,0
18:18:57,571,0
18:18:57,571,0
18:18:57,571,0
18:18:57,570,0
18:18:57,571,0
18:18:57,572,0
18:18:57,571,0
18:18:57,571,0
18:18:57,572,0
18:18:57,571,0
18:18:57,571,0
18:18:57,571,0
18:18:58,571,0
18:18:58,571,0
18:18:58,578,0
18:18:58,571,0
18:18:58,579,0
18:18:58,571,0
18:18:58,578,0
18:18:58,571,0
18:18:58,579,0
18:18:58,571,0
18:18:58,579,0
18:18:58,577,0
18:18:58,568,0
18:18:58,569,0
18:18:58,570,0
18:18:58,570,0
18:18:58,570,0
18:18:58,570,0
18:18:58,570,0
18:18:58,570,0
18:18:59,570,0
18:18:59,571,0
18:18:59,570,0
18:18:59,571,0
18:18:59,571,0
18:18:59,570,0
18:18:59,570,0
18:18:59,571,0
18:18:59,571,0
18:18:59,571,0
18:18:59,578,0
18:18:59,571,0
18:18:59,578,0
18:18:59,571,0
18:18:59,578,0
18:18:59,571,0
18:18:59,578,0
18:18:59,571,0
18:18:59,577,0
18:19:0,571,0
18:19:0,571,0
18:19:0,571,0
18:19:0,571,0
18:19:0,571,0
18:19:0,571,0
18:19:0,571,0
18:19:0,571,0
18:19:0,571,0
18:19:0,571,0
18:19:0,571,0
18:19:0,577,0
18:19:0,578,0
18:19:0,568,0
18:19:0,569,0
18:19:0,569,0
18:19:0,570,0
18:19:0,570,0
18:19:0,571,0
18:19:0,578,0
18:19:1,571,0
18:19:1,578,0
18:19:1,571,0
18:19:1,578,0
18:19:1,571,0
18:19:1,578,0
18:19:1,571,0
18:19:1,575,0
18:19:1,577,0
18:19:1,569,0
18:19:1,570,0
18:19:1,570,0
18:19:1,571,0
18:19:1,571,0
18:19:1,571,0
18:19:1,571,0
